14616	1.941
14624	1.875
14632	1.978
14640	1.9
14648	1.923
14656	1.939
14664	1.948
14672	1.85
14680	1.863
14688	1.826
14696	1.996
14704	1.996
14712	1.994
14720	1.916
14728	1.989
14736	1.793
14744	1.983
14752	1.954
14760	1.998
14768	1.992
14776	1.959
14784	1.902
14792	1.994
14800	1.906
14808	1.822
14816	1.935
14824	1.83
14832	1.891
14840	1.981
14848	1.96
14856	1.971
14864	1.941
14872	1.964
14880	1.834
14888	1.868
14896	1.962
14904	1.943
14912	1.997
14920	1.804
14928	1.979
14936	1.962
14944	1.868
14952	1.989
14960	1.967
14968	1.882
14976	1.949
14984	1.96
14992	1.934
